Winner,Popularity,Vote_Average,IMDb_Rating
-0.48874209224461995,-0.2125980102885478,-0.9344712729511842,-0.8756607401592778
2.046068910102162,-0.2125980102885478,-0.9344712729511842,-0.8756607401592778
-0.48874209224461995,-0.2125980102885478,-0.9344712729511842,-0.8756607401592778
2.046068910102162,-0.038212943040947196,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.038212943040947196,0.420406057387476,0.4538960733314748
2.046068910102162,-0.038212943040947196,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.038212943040947196,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.038212943040947196,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.1526095471553732,-0.332303570578446,-0.8756607401592778
-0.48874209224461995,-0.2377094599722023,-0.4828454961716312,-0.21088233341390217
-0.48874209224461995,-0.2377094599722023,-0.4828454961716312,-0.21088233341390217
-0.48874209224461995,-0.2377094599722023,-0.4828454961716312,-0.21088233341390217
-0.48874209224461995,-0.2377094599722023,-0.4828454961716312,-0.21088233341390217
-0.48874209224461995,-0.2377094599722023,-0.4828454961716312,-0.21088233341390217
-0.48874209224461995,0.08594922483934443,0.7214899085738438,0.6200906750178183
-0.48874209224461995,0.08594922483934443,0.7214899085738438,0.6200906750178183
-0.48874209224461995,0.08594922483934443,0.7214899085738438,0.6200906750178183
-0.48874209224461995,0.08594922483934443,0.7214899085738438,0.6200906750178183
-0.48874209224461995,-0.19027672168085494,0.5709479829806599,0.9524798783905069
-0.48874209224461995,-0.22096849351643263,-0.332303570578446,-0.3770769351002457
-0.48874209224461995,-0.22096849351643263,-0.332303570578446,-0.3770769351002457
-0.48874209224461995,-0.26840123180778,-0.18176164498526212,0.9524798783905069
-0.48874209224461995,-0.26840123180778,-0.18176164498526212,0.9524798783905069
-0.48874209224461995,-0.26840123180778,-0.18176164498526212,0.9524798783905069
-0.48874209224461995,-0.26840123180778,-0.18176164498526212,0.9524798783905069
-0.48874209224461995,-0.211202929750567,1.3236576109465819,1.1186744800768504
-0.48874209224461995,-0.211202929750567,1.3236576109465819,1.1186744800768504
-0.48874209224461995,-0.30746348687124253,-0.7839293473580002,-0.3770769351002457
-0.48874209224461995,-0.30746348687124253,-0.7839293473580002,-0.3770769351002457
2.046068910102162,1.507536293041785,0.7214899085738438,0.7862852767041634
-0.48874209224461995,1.507536293041785,0.7214899085738438,0.7862852767041634
-0.48874209224461995,1.507536293041785,0.7214899085738438,0.7862852767041634
-0.48874209224461995,1.993024320259105,0.7214899085738438,0.12150686995878632
-0.48874209224461995,0.118036077212903,1.0225737597602127,0.6200906750178183
-0.48874209224461995,0.118036077212903,1.0225737597602127,0.6200906750178183
-0.48874209224461995,0.118036077212903,1.0225737597602127,0.6200906750178183
-0.48874209224461995,-0.2307340572822983,-0.18176164498526212,0.12150686995878632
-0.48874209224461995,-0.2307340572822983,-0.18176164498526212,0.12150686995878632
-0.48874209224461995,0.044096808699920276,-1.386097049730737,-0.8756607401592778
-0.48874209224461995,0.044096808699920276,-1.386097049730737,-0.8756607401592778
-0.48874209224461995,0.044096808699920276,-1.386097049730737,-0.8756607401592778
-0.48874209224461995,0.044096808699920276,-1.386097049730737,-0.8756607401592778
-0.48874209224461995,-0.11215221155392986,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.11215221155392986,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.11215221155392986,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.11215221155392986,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.11215221155392986,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.33536509763085864,-1.085013198544368,-1.8728283502773433
-0.48874209224461995,-0.2586356680419144,-0.03121971939207827,-0.21088233341390217
-0.48874209224461995,-0.2586356680419144,-0.03121971939207827,-0.21088233341390217
-0.48874209224461995,-0.2586356680419144,-0.03121971939207827,-0.21088233341390217
-0.48874209224461995,-0.2586356680419144,-0.03121971939207827,-0.21088233341390217
-0.48874209224461995,0.7248961112345531,1.7752833877261363,1.7834528868222272
2.046068910102162,-0.3479208224726859,-1.83772282651029,-1.7066337485909981
-0.48874209224461995,-0.3479208224726859,-1.83772282651029,-1.7066337485909981
-0.48874209224461995,-0.2572405875039336,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.25166026535201036,1.3236576109465819,0.9524798783905069
-0.48874209224461995,-0.311648728485185,-1.5366389753239222,-0.8756607401592778
-0.48874209224461995,-0.31583397009912734,-0.7839293473580002,-1.0418553418456227
-0.48874209224461995,1.1434202726287945,-0.18176164498526212,-1.0418553418456227
-0.48874209224461995,1.1434202726287945,-0.18176164498526212,-1.0418553418456227
-0.48874209224461995,1.1434202726287945,-0.18176164498526212,-1.0418553418456227
-0.48874209224461995,1.1434202726287945,-0.18176164498526212,-1.0418553418456227
-0.48874209224461995,-0.20701768813662458,-0.332303570578446,-1.2080499435319663
-0.48874209224461995,-0.25445042642797194,-0.03121971939207827,-0.7094661384729342
2.046068910102162,-0.013101493357292696,1.3236576109465819,1.1186744800768504
-0.48874209224461995,-0.013101493357292696,1.3236576109465819,1.1186744800768504
-0.48874209224461995,-0.013101493357292696,1.3236576109465819,1.1186744800768504
-0.48874209224461995,-0.013101493357292696,1.3236576109465819,1.1186744800768504
-0.48874209224461995,-0.18748656060489333,0.5709479829806599,0.2877014716451298
-0.48874209224461995,0.45006524525233454,0.8720318341670289,1.2848690817631938
-0.48874209224461995,0.01898535901626583,-2.590432454476212,-3.3685797654544394
-0.48874209224461995,-0.2432897821241255,-0.6333874217648151,-0.044687731727557196
2.046068910102162,-0.2432897821241255,-0.6333874217648151,-0.044687731727557196
-0.48874209224461995,-0.2432897821241255,-0.6333874217648151,-0.044687731727557196
-0.48874209224461995,-0.2432897821241255,-0.6333874217648151,-0.044687731727557196
-0.48874209224461995,-0.204227527060663,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.204227527060663,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.204227527060663,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.204227527060663,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.2935126814914345,-0.18176164498526212,0.12150686995878632
-0.48874209224461995,1.0067023799066759,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.2711913928837416,-0.03121971939207827,0.6200906750178183
-0.48874209224461995,-0.2711913928837416,-0.03121971939207827,0.6200906750178183
-0.48874209224461995,-0.2711913928837416,-0.03121971939207827,0.6200906750178183
-0.48874209224461995,-0.2711913928837416,-0.03121971939207827,0.6200906750178183
-0.48874209224461995,-0.2711913928837416,-0.03121971939207827,0.6200906750178183
-0.48874209224461995,-0.2711913928837416,-0.03121971939207827,0.6200906750178183
-0.48874209224461995,-0.3465257419347051,-2.2893486032898442,-2.7038013587090637
-0.48874209224461995,-0.16237511092123885,0.5709479829806599,0.7862852767041634
-0.48874209224461995,-0.24049962104816391,-0.7839293473580002,-0.5432715367865907
-0.48874209224461995,-0.04797850680681282,1.0225737597602127,1.1186744800768504
2.046068910102162,-0.25026518481402954,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.01170641281931192,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.01170641281931192,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.01170641281931192,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.23631437943422148,-0.9344712729511842,-0.7094661384729342
-0.48874209224461995,-0.22654881566835586,-0.9344712729511842,-1.5404391469046548
-0.48874209224461995,-0.22654881566835586,-0.9344712729511842,-1.5404391469046548
-0.48874209224461995,-0.22654881566835586,-0.9344712729511842,-1.5404391469046548
-0.48874209224461995,-0.19027672168085494,0.7214899085738438,0.9524798783905069
2.046068910102162,-0.19027672168085494,0.7214899085738438,0.9524798783905069
-0.48874209224461995,-0.13028825854768034,-0.03121971939207827,-0.3770769351002457
-0.48874209224461995,-0.13028825854768034,-0.03121971939207827,-0.3770769351002457
-0.48874209224461995,-0.13028825854768034,-0.03121971939207827,-0.3770769351002457
-0.48874209224461995,-0.13028825854768034,-0.03121971939207827,-0.3770769351002457
2.046068910102162,-0.13028825854768034,-0.03121971939207827,-0.3770769351002457
2.046068910102162,0.4179783928787761,1.173115685353398,1.1186744800768504
2.046068910102162,0.4179783928787761,1.173115685353398,1.1186744800768504
2.046068910102162,0.4179783928787761,1.173115685353398,1.1186744800768504
2.046068910102162,0.4179783928787761,1.173115685353398,1.1186744800768504
2.046068910102162,0.4179783928787761,1.173115685353398,1.1186744800768504
-0.48874209224461995,-0.311648728485185,-1.9882647521034753,-2.869995960395407
-0.48874209224461995,-0.3604765473145132,-2.2893486032898442,-1.5404391469046548
-0.48874209224461995,-0.34094541978278187,-1.6871809009171062,-0.8756607401592778
-0.48874209224461995,0.037121406010016254,0.11932220620110694,-0.044687731727557196
-0.48874209224461995,-0.004731010129407896,0.11932220620110694,-0.21088233341390217
-0.48874209224461995,-0.004731010129407896,0.11932220620110694,-0.21088233341390217
-0.48874209224461995,-0.30467332579528095,0.2698641317942908,0.6200906750178183
-0.48874209224461995,-0.10099156725008342,0.7214899085738438,0.4538960733314748
-0.48874209224461995,-0.10099156725008342,0.7214899085738438,0.4538960733314748
-0.48874209224461995,-0.10099156725008342,0.7214899085738438,0.4538960733314748
-0.48874209224461995,-0.3395503392448011,-3.644225933628503,-2.869995960395407
-0.48874209224461995,-0.1595849498452772,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.1595849498452772,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.1595849498452772,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.1595849498452772,0.5709479829806599,0.6200906750178183
-0.48874209224461995,0.118036077212903,0.5709479829806599,0.4538960733314748
-0.48874209224461995,0.118036077212903,0.5709479829806599,0.4538960733314748
-0.48874209224461995,0.118036077212903,0.5709479829806599,0.4538960733314748
2.046068910102162,0.118036077212903,0.5709479829806599,0.4538960733314748
2.046068910102162,0.118036077212903,0.5709479829806599,0.4538960733314748
2.046068910102162,0.118036077212903,0.5709479829806599,0.4538960733314748
2.046068910102162,0.118036077212903,0.5709479829806599,0.4538960733314748
-0.48874209224461995,-0.3548962251625899,-1.9882647521034753,-2.869995960395407
-0.48874209224461995,-0.21817833244047102,0.11932220620110694,-0.044687731727557196
-0.48874209224461995,-0.3228093727890314,-1.085013198544368,-1.7066337485909981
-0.48874209224461995,0.37333581566339025,0.420406057387476,0.4538960733314748
-0.48874209224461995,0.37333581566339025,0.420406057387476,0.4538960733314748
2.046068910102162,-0.20143736598470136,0.5709479829806599,0.4538960733314748
-0.48874209224461995,0.7932550575956124,0.420406057387476,-0.21088233341390217
-0.48874209224461995,0.7388469166143612,-0.03121971939207827,-1.2080499435319663
2.046068910102162,0.4807570170879123,0.8720318341670289,0.9524798783905069
-0.48874209224461995,0.4807570170879123,0.8720318341670289,0.9524798783905069
-0.48874209224461995,0.4807570170879123,0.8720318341670289,0.9524798783905069
-0.48874209224461995,0.4807570170879123,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.2432897821241255,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.08983092294623697,0.5709479829806599,0.12150686995878632
-0.48874209224461995,-0.08983092294623697,0.5709479829806599,0.12150686995878632
-0.48874209224461995,-0.08983092294623697,0.5709479829806599,0.12150686995878632
2.046068910102162,-0.08983092294623697,0.5709479829806599,0.12150686995878632
2.046068910102162,1.7614409509542912,0.7214899085738438,0.9524798783905069
-0.48874209224461995,-0.33257493655489706,-1.386097049730737,-2.371412155336375
-0.48874209224461995,-0.08425060079431376,0.11932220620110694,0.4538960733314748
-0.48874209224461995,-0.03681786250296637,-1.6871809009171062,-3.2023851637680956
2.046068910102162,-0.2963028425673961,-1.085013198544368,-1.0418553418456227
-0.48874209224461995,0.12780164097876856,0.5709479829806599,0.9524798783905069
-0.48874209224461995,0.12780164097876856,0.5709479829806599,0.9524798783905069
-0.48874209224461995,-0.3576863862385515,-1.83772282651029,-2.0390229519636867
-0.48874209224461995,-0.325599533864993,-0.9344712729511842,-0.8756607401592778
-0.48874209224461995,-0.325599533864993,-0.9344712729511842,-0.8756607401592778
-0.48874209224461995,-0.21399309082652862,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.21399309082652862,0.2698641317942908,0.12150686995878632
2.046068910102162,-0.18469639952893172,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.18469639952893172,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.18469639952893172,-0.18176164498526212,-0.21088233341390217
2.046068910102162,-0.2153881713645094,-1.5366389753239222,-1.7066337485909981
-0.48874209224461995,0.14872784904848066,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,0.15291309066242312,0.7214899085738438,0.4538960733314748
-0.48874209224461995,-0.2307340572822983,-1.386097049730737,-0.8756607401592778
-0.48874209224461995,-0.2307340572822983,-1.386097049730737,-0.8756607401592778
-0.48874209224461995,-0.2307340572822983,-1.386097049730737,-0.8756607401592778
-0.48874209224461995,-0.28653727880153046,-0.6333874217648151,0.2877014716451298
-0.48874209224461995,-0.28653727880153046,-0.6333874217648151,0.2877014716451298
2.046068910102162,0.3175325941441581,1.3236576109465819,0.7862852767041634
-0.48874209224461995,0.3175325941441581,1.3236576109465819,0.7862852767041634
-0.48874209224461995,-0.11215221155392986,-0.4828454961716312,-1.0418553418456227
-0.48874209224461995,-0.11215221155392986,-0.4828454961716312,-1.0418553418456227
-0.48874209224461995,-0.046583426268832044,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.046583426268832044,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.046583426268832044,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.046583426268832044,0.5709479829806599,0.6200906750178183
2.046068910102162,-0.046583426268832044,0.5709479829806599,0.6200906750178183
2.046068910102162,-0.046583426268832044,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.046583426268832044,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.046583426268832044,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.046583426268832044,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.03542278196498559,0.7214899085738438,0.7862852767041634
-0.48874209224461995,-0.03542278196498559,0.7214899085738438,0.7862852767041634
-0.48874209224461995,-0.03542278196498559,0.7214899085738438,0.7862852767041634
-0.48874209224461995,-0.30746348687124253,-0.332303570578446,-0.7094661384729342
-0.48874209224461995,-0.06750963433854412,-0.4828454961716312,-0.044687731727557196
-0.48874209224461995,-0.031237540351043168,-1.085013198544368,-1.3742445452183112
-0.48874209224461995,-0.031237540351043168,-1.085013198544368,-1.3742445452183112
-0.48874209224461995,-0.14563414446546916,-0.18176164498526212,-0.3770769351002457
-0.48874209224461995,-0.14563414446546916,-0.18176164498526212,-0.3770769351002457
