Year,Popularity,Vote_Count,Vote_Average,IMDb_Rating
-0.025987302812908623,-0.31532730084520044,-0.5541125097198512,-0.6338406885888987,0.12150686995878632
-0.025987302812908623,-0.31532730084520044,-0.5541125097198512,-0.6338406885888987,-0.3770769351002457
-0.025987302812908623,-0.31532730084520044,-0.5541125097198512,-0.6338406885888987,-0.3770769351002457
-0.8189632831557747,-0.2576690240393256,-0.532626574415864,-0.48334338782970654,-0.3770769351002457
1.5960090206156812,0.3470802237849829,-0.03865275992702699,0.6423764218490551,0.4538960733314748
1.5960090206156812,0.3470802237849829,-0.03865275992702699,0.6423764218490551,0.4538960733314748
1.5960090206156812,0.3470802237849829,-0.03865275992702699,0.6423764218490551,0.4538960733314748
1.5960090206156812,0.3470802237849829,-0.03865275992702699,0.6423764218490551,0.4538960733314748
-0.7108301949272021,-0.08733087746305383,-0.3635768570241159,1.0216296197622203,-0.7094661384729342
-0.7108301949272021,-0.08733087746305383,-0.3635768570241159,1.0216296197622203,0.9524798783905069
-0.7108301949272021,-0.08733087746305383,-0.3635768570241159,1.0216296197622203,0.9524798783905069
-0.7108301949272021,-0.08733087746305383,-0.3635768570241159,1.0216296197622203,0.9524798783905069
-0.7108301949272021,-0.08733087746305383,-0.3635768570241159,1.0216296197622203,0.9524798783905069
-1.2154512733272078,-0.25102848695740054,-0.5360724319646166,-0.48334338782970654,-0.7094661384729342
-1.2154512733272078,-0.25102848695740054,-0.5360724319646166,-0.48334338782970654,-0.7094661384729342
-1.2154512733272078,-0.25102848695740054,-0.5360724319646166,-0.48334338782970654,-0.7094661384729342
-0.13412039104148127,-0.3524919873709324,-0.5642473848632413,-2.1388136961808257,0.9524798783905069
-1.3956730870414955,-0.34507021063231025,-0.5622204098345633,-1.82126439157893,-1.5404391469046548
-1.4677618125272107,-0.23780321562617157,-0.5032354365000326,0.6243167457579513,0.7862852767041634
-1.4677618125272107,-0.23780321562617157,-0.5032354365000326,0.6243167457579513,0.7862852767041634
1.127432304958533,-0.1811354390993234,-0.40046780254605613,-0.4728085767765622,-0.3770769351002457
0.29841196187280933,-0.35794671425965663,-0.5654635698804482,-2.289310996940019,-1.7066337485909981
-1.1794069105843503,-0.30761255923531683,-0.5605988298116209,-1.5368244931440556,-0.7094661384729342
-1.1794069105843503,-0.30761255923531683,-0.5605988298116209,-1.5368244931440556,-0.7094661384729342
-1.7921610772129286,-0.30903553146715795,-0.5579637622743394,-1.3863271923848621,-1.3742445452183112
-1.7921610772129286,-0.30903553146715795,-0.5579637622743394,-1.3863271923848621,-1.3742445452183112
-1.7921610772129286,-0.30903553146715795,-0.5579637622743394,-1.3863271923848621,-1.3742445452183112
1.199521030444248,-0.04681802098004864,-0.1043267508561953,-0.6338406885888987,-1.3742445452183112
-0.35038656749862657,-0.2037355863109172,-0.5441803320793288,-0.03185148555212873,-0.3770769351002457
-0.35038656749862657,-0.2037355863109172,-0.5441803320793288,-0.03185148555212873,-0.044687731727557196
-0.35038656749862657,-0.2037355863109172,-0.5441803320793288,-0.03185148555212873,-0.044687731727557196
-0.35038656749862657,-0.2037355863109172,-0.5441803320793288,-0.03185148555212873,-0.044687731727557196
-0.35038656749862657,-0.2037355863109172,-0.5441803320793288,-0.03185148555212873,-0.044687731727557196
-1.0352294596129201,-0.2764327265082106,-0.5522882321940409,-0.48334338782970654,-0.8756607401592778
-0.06203166555576617,-0.12802509315207794,0.22485399380111748,0.9343411853218889,0.9524798783905069
-0.06203166555576617,-0.12802509315207794,0.22485399380111748,0.9343411853218889,0.9524798783905069
-0.06203166555576617,-0.12802509315207794,0.22485399380111748,0.9343411853218889,0.9524798783905069
-0.06203166555576617,-0.12802509315207794,0.22485399380111748,0.9343411853218889,0.9524798783905069
-0.06203166555576617,-0.12802509315207794,0.22485399380111748,0.9343411853218889,0.9524798783905069
1.6320533833585387,10.334364290751388,-0.38283311979655726,-0.11011008194690833,0.6200906750178183
1.6320533833585387,10.334364290751388,-0.38283311979655726,-0.11011008194690833,0.6200906750178183
1.6320533833585387,10.334364290751388,-0.38283311979655726,-0.11011008194690833,0.6200906750178183
1.6320533833585387,10.334364290751388,-0.38283311979655726,-0.11011008194690833,0.6200906750178183
1.6320533833585387,10.334364290751388,-0.38283311979655726,-0.11011008194690833,0.6200906750178183
1.4878759323871085,-0.08292245368597748,0.101613912057493,0.7642792354640005,0.4538960733314748
1.127432304958533,-0.26136596170048143,-0.48884391379641845,-0.1823487863113209,-0.044687731727557196
-1.5398505380129257,-0.3413174701385333,-0.5618150148288277,-2.1388136961808257,-1.8728283502773433
-1.5398505380129257,-0.3413174701385333,-0.5618150148288277,-2.1388136961808257,-1.8728283502773433
-1.5398505380129257,-0.3413174701385333,-0.5618150148288277,-2.1388136961808257,-1.8728283502773433
0.010057059929948929,0.4744641399510711,1.1189526789509987,1.7304719063380194,1.6172582851358839
0.010057059929948929,0.4744641399510711,1.1189526789509987,1.7304719063380194,1.6172582851358839
0.010057059929948929,0.4744641399510711,1.1189526789509987,1.7304719063380194,1.6172582851358839
0.010057059929948929,0.4744641399510711,1.1189526789509987,1.7304719063380194,1.6172582851358839
0.010057059929948929,0.4744641399510711,1.1189526789509987,1.7304719063380194,1.6172582851358839
0.5867668638156698,0.11206659420071789,0.535791963200328,0.41964041672545044,0.4538960733314748
0.5867668638156698,0.11206659420071789,0.535791963200328,0.41964041672545044,0.4538960733314748
0.5867668638156698,0.11206659420071789,0.535791963200328,0.41964041672545044,0.4538960733314748
0.5867668638156698,0.11206659420071789,0.535791963200328,0.41964041672545044,0.4538960733314748
-1.3235843615557805,-0.3065941575399796,-0.5581664597772072,-1.83781909466244,-2.205217553650032
1.199521030444248,-8.314865977749353e-05,1.1173310989280563,0.23603370979923416,0.4538960733314748
1.199521030444248,-8.314865977749353e-05,1.1173310989280563,0.23603370979923416,0.4538960733314748
1.199521030444248,-8.314865977749353e-05,1.1173310989280563,0.23603370979923416,0.4538960733314748
-1.3956730870414955,-0.3475255352676439,-0.5644500823661092,-1.5368244931440556,-1.0418553418456227
-1.4677618125272107,-0.36330378619129367,-0.5674905449091262,-1.6873217939032479,-2.869995960395407
-0.8189632831557747,-0.21460318796389966,-0.4622905409207362,-0.7843379893480922,-1.2080499435319663
-0.8189632831557747,-0.21460318796389966,-0.4622905409207362,-0.7843379893480922,-1.2080499435319663
-0.8189632831557747,-0.21460318796389966,-0.4622905409207362,-0.7843379893480922,-1.2080499435319663
-0.8189632831557747,-0.21460318796389966,-0.4622905409207362,-0.7843379893480922,-1.2080499435319663
1.3436984814156783,0.6943412511868303,3.065659496493383,0.7326748023045702,0.7862852767041634
1.3436984814156783,0.6943412511868303,3.065659496493383,0.7326748023045702,0.7862852767041634
1.3436984814156783,0.6943412511868303,3.065659496493383,0.7326748023045702,0.7862852767041634
1.3436984814156783,0.6943412511868303,3.065659496493383,0.7326748023045702,0.7862852767041634
-1.7200723517272134,-0.3262646560389594,-0.5626258048402989,-0.9348352901072844,-2.0390229519636867
-1.7200723517272134,-0.3262646560389594,-0.5626258048402989,-0.9348352901072844,-2.0390229519636867
0.08214578541566403,-0.21217576474487662,-0.4805333161788385,-0.9348352901072844,-0.8756607401592778
0.08214578541566403,-0.21217576474487662,-0.4805333161788385,-0.9348352901072844,-0.8756607401592778
0.08214578541566403,-0.21217576474487662,-0.4805333161788385,-0.9348352901072844,-0.8756607401592778
0.6588555893013849,-0.03758265218123682,0.2023545709827913,0.40459068664953013,0.4538960733314748
0.6588555893013849,-0.03758265218123682,0.2023545709827913,0.40459068664953013,0.4538960733314748
0.6588555893013849,-0.03758265218123682,0.2023545709827913,0.40459068664953013,0.4538960733314748
0.6588555893013849,-0.03758265218123682,0.2023545709827913,0.40459068664953013,0.4538960733314748
0.6588555893013849,-0.03758265218123682,0.2023545709827913,0.40459068664953013,0.4538960733314748
1.4157872069013935,-0.1524946352564826,-0.27094409821352977,-0.2606073827061005,-0.8756607401592778
0.08214578541566403,-0.23811013120558827,-0.5129649166376871,-0.5149478209891368,-0.21088233341390217
0.08214578541566403,-0.23811013120558827,-0.5129649166376871,-0.5149478209891368,-0.21088233341390217
0.08214578541566403,-0.23811013120558827,-0.5129649166376871,-0.5149478209891368,-0.21088233341390217
0.08214578541566403,-0.23811013120558827,-0.5129649166376871,-0.5149478209891368,-0.21088233341390217
0.08214578541566403,-0.23811013120558827,-0.5129649166376871,-0.5149478209891368,-0.21088233341390217
1.0192992167299604,0.086439143319423,0.29519002729624527,0.7808339385475118,0.6200906750178183
1.0192992167299604,0.086439143319423,0.29519002729624527,0.7808339385475118,0.6200906750178183
1.0192992167299604,0.086439143319423,0.29519002729624527,0.7808339385475118,0.6200906750178183
1.0192992167299604,0.086439143319423,0.29519002729624527,0.7808339385475118,0.6200906750178183
0.29841196187280933,-0.1907195756020178,-0.4339128905192437,0.5746526365074185,0.9524798783905069
1.2355653931871056,-0.22148088708446492,-0.26607935814470246,-0.33284608707051305,-0.3770769351002457
1.2355653931871056,-0.22148088708446492,-0.26607935814470246,-0.33284608707051305,-0.3770769351002457
-0.7468745576700596,-0.2678251395763875,-0.5455992145994034,-0.1748239212733614,0.9524798783905069
-0.7468745576700596,-0.2678251395763875,-0.5455992145994034,-0.1748239212733614,0.9524798783905069
-0.7468745576700596,-0.2678251395763875,-0.5455992145994034,-0.1748239212733614,0.9524798783905069
-0.7468745576700596,-0.2678251395763875,-0.5455992145994034,-0.1748239212733614,0.9524798783905069
-0.025987302812908623,-0.21121316588216058,-0.4434396731540305,1.322624221280606,1.1186744800768504
-0.025987302812908623,-0.21121316588216058,-0.4434396731540305,1.322624221280606,1.1186744800768504
0.406545050101382,-0.30775206631686985,-0.5510720471768341,-0.7722982052873568,-0.3770769351002457
0.406545050101382,-0.30775206631686985,-0.5510720471768341,-0.7722982052873568,-0.3770769351002457
1.0913879422156754,1.5069700012333356,5.882546693847248,0.6965554501223639,0.7862852767041634
1.0913879422156754,1.5069700012333356,5.882546693847248,0.6965554501223639,0.7862852767041634
1.0913879422156754,1.5069700012333356,5.882546693847248,0.6965554501223639,0.7862852767041634
1.5599646578728237,1.9925522999950305,1.9046082000666047,0.7386946943349385,0.12150686995878632
0.406545050101382,0.11828861003798391,-0.04757145005321035,0.984005294572423,0.6200906750178183
0.406545050101382,0.11828861003798391,-0.04757145005321035,0.984005294572423,0.6200906750178183
0.406545050101382,0.11828861003798391,-0.04757145005321035,0.984005294572423,0.6200906750178183
1.0192992167299604,-0.2301442768489092,-0.5226943967753417,-0.18836867834168794,0.12150686995878632
1.0192992167299604,-0.2301442768489092,-0.5226943967753417,-0.18836867834168794,0.12150686995878632
0.5867668638156698,0.04408479335991756,0.02033221340750381,-1.3336531371191445,-0.8756607401592778
0.5867668638156698,0.04408479335991756,0.02033221340750381,-1.3336531371191445,-0.8756607401592778
0.5867668638156698,0.04408479335991756,0.02033221340750381,-1.3336531371191445,-0.8756607401592778
0.5867668638156698,0.04408479335991756,0.02033221340750381,-1.3336531371191445,-0.8756607401592778
0.9832548539871028,-0.11177251815114785,0.1952601583824182,0.08403143603244957,0.12150686995878632
0.9832548539871028,-0.11177251815114785,0.1952601583824182,0.08403143603244957,0.12150686995878632
0.9832548539871028,-0.11177251815114785,0.1952601583824182,0.08403143603244957,0.12150686995878632
0.9832548539871028,-0.11177251815114785,0.1952601583824182,0.08403143603244957,0.12150686995878632
0.9832548539871028,-0.11177251815114785,0.1952601583824182,0.08403143603244957,0.12150686995878632
-1.431717449784353,-0.3351652078420439,-0.5597880398001497,-1.0853325908664766,-1.8728283502773433
-0.8189632831557747,-0.2589664398977689,-0.5429641470621219,-0.03185148555212873,-0.21088233341390217
-0.8189632831557747,-0.2589664398977689,-0.5429641470621219,-0.03185148555212873,-0.21088233341390217
-0.8189632831557747,-0.2589664398977689,-0.5429641470621219,-0.03185148555212873,-0.21088233341390217
-0.8189632831557747,-0.2589664398977689,-0.5429641470621219,-0.03185148555212873,-0.21088233341390217
0.22632323638709423,0.724628238591997,3.522336970454544,1.7741161235581853,1.7834528868222272
-1.7200723517272134,-0.34788825367968185,-0.5616123173259598,-1.83781909466244,-1.7066337485909981
-1.7200723517272134,-0.34788825367968185,-0.5616123173259598,-1.83781909466244,-1.7066337485909981
-1.359628724298638,-0.2579061860779658,-0.5257348593183587,0.38954095657361115,0.4538960733314748
-0.638741469441487,-0.25208874077720367,-0.5277618343470367,1.322624221280606,0.9524798783905069
-0.20620911652719637,-0.31116998981491956,-0.5549232997313224,-1.5368244931440556,-0.8756607401592778
-1.5758949007557832,-0.31522964588811325,-0.5622204098345633,-0.8535667476973199,-1.0418553418456227
1.5960090206156812,1.1441120821138575,1.355906059803461,-0.19739851638723985,-1.0418553418456227
1.5960090206156812,1.1441120821138575,1.355906059803461,-0.19739851638723985,-1.0418553418456227
1.5960090206156812,1.1441120821138575,1.355906059803461,-0.19739851638723985,-1.0418553418456227
1.5960090206156812,1.1441120821138575,1.355906059803461,-0.19739851638723985,-1.0418553418456227
1.5599646578728237,-0.20665128431537588,-0.5220863042667382,-0.30876651894904217,-1.2080499435319663
-0.42247529298434167,-0.2547533260348669,-0.45316915329168506,-0.03185148555212873,-0.7094661384729342
-0.13412039104148127,-0.013587434154112555,0.009994640761245835,1.3241291942881972,1.1186744800768504
-0.13412039104148127,-0.013587434154112555,0.009994640761245835,1.3241291942881972,1.1186744800768504
-0.13412039104148127,-0.013587434154112555,0.009994640761245835,1.3241291942881972,1.1186744800768504
-0.13412039104148127,-0.013587434154112555,0.009994640761245835,1.3241291942881972,1.1186744800768504
0.4425894128442395,-0.18773412405678258,-0.22675604258834858,0.5069288511657819,0.2877014716451298
0.9472104912442453,0.4501480556363748,3.7217913132764626,0.8711323190030282,1.2848690817631938
0.5867668638156698,0.018750307349883977,0.48673916750631957,-2.534621597177502,-3.3685797654544394
-1.0712738223557776,-0.24318818897411917,-0.5500585596624951,-0.6338406885888987,-0.044687731727557196
-1.0712738223557776,-0.24318818897411917,-0.5500585596624951,-0.6338406885888987,-0.044687731727557196
-1.0712738223557776,-0.24318818897411917,-0.5500585596624951,-0.6338406885888987,-0.044687731727557196
-1.0712738223557776,-0.24318818897411917,-0.5500585596624951,-0.6338406885888987,-0.044687731727557196
1.199521030444248,-0.20387509339247023,-0.3530365868749901,-0.48334338782970654,-0.3770769351002457
1.199521030444248,-0.20387509339247023,-0.3530365868749901,-0.48334338782970654,-0.3770769351002457
1.199521030444248,-0.20387509339247023,-0.3530365868749901,-0.48334338782970654,-0.3770769351002457
1.199521030444248,-0.20387509339247023,-0.3530365868749901,-0.48334338782970654,-0.3770769351002457
-1.431717449784353,-0.29359209753923554,-0.5480315846338171,-0.24405267962259045,0.12150686995878632
0.4425894128442395,1.0069766209472113,1.4627276438147931,0.9162815092307864,0.9524798783905069
-0.5306083812129143,-0.2712012109499713,-0.5308022968900538,-0.03185148555212873,0.6200906750178183
-0.5306083812129143,-0.2712012109499713,-0.5308022968900538,-0.03185148555212873,0.6200906750178183
-0.5306083812129143,-0.2712012109499713,-0.5308022968900538,-0.03185148555212873,0.6200906750178183
-0.5306083812129143,-0.2712012109499713,-0.5308022968900538,-0.03185148555212873,0.6200906750178183
-0.5306083812129143,-0.2712012109499713,-0.5308022968900538,-0.03185148555212873,0.6200906750178183
